district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Panfilo Lacson,Lacson,6450,Region XII (SOCCSKSARGEN),PH2022-093,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Faisal Mangondato,Mangondato,1260,Region XII (SOCCSKSARGEN),PH2022-093,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Ernesto Abella,Abella,1082,Region XII (SOCCSKSARGEN),PH2022-093,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Leody de Guzman,De Guzman,973,Region XII (SOCCSKSARGEN),PH2022-093,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Norberto Gonzales,Gonzales,1040,Region XII (SOCCSKSARGEN),PH2022-093,official,
South Cotabato,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,491462,0,491462,0,244210,0,first,,,Jose Montemayor Jr.,Montemayor,675,Region XII (SOCCSKSARGEN),PH2022-093,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Bongbong Marcos,Marcos,157970,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Leni Robredo,Robredo,34560,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Manny Pacquiao,Pacquiao,21598,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Isko Moreno,Moreno,18651,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Panfilo Lacson,Lacson,2009,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Faisal Mangondato,Mangondato,269,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Ernesto Abella,Abella,515,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Leody de Guzman,De Guzman,432,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Norberto Gonzales,Gonzales,437,Region VIII (Eastern Visayas),PH2022-094,official,
Southern Leyte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,236738,0,236738,0,123410,0,first,,,Jose Montemayor Jr.,Montemayor,297,Region VIII (Eastern Visayas),PH2022-094,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Bongbong Marcos,Marcos,253700,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Leni Robredo,Robredo,64983,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Manny Pacquiao,Pacquiao,31803,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Isko Moreno,Moreno,10522,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Panfilo Lacson,Lacson,3209,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Faisal Mangondato,Mangondato,4229,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Ernesto Abella,Abella,1408,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Leody de Guzman,De Guzman,794,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Norberto Gonzales,Gonzales,803,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sultan Kudarat,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,371891,0,371891,0,188717,0,first,,,Jose Montemayor Jr.,Montemayor,440,Region XII (SOCCSKSARGEN),PH2022-095,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Bongbong Marcos,Marcos,350588,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Leni Robredo,Robredo,10190,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Manny Pacquiao,Pacquiao,1922,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Isko Moreno,Moreno,1525,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Panfilo Lacson,Lacson,345,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Faisal Mangondato,Mangondato,824,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Ernesto Abella,Abella,175,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Leody de Guzman,De Guzman,65,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Norberto Gonzales,Gonzales,346,BARMM,PH2022-096,official,
Sulu,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,366047,0,366047,0,340398,0,first,,,Jose Montemayor Jr.,Montemayor,67,BARMM,PH2022-096,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Bongbong Marcos,Marcos,227194,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Leni Robredo,Robredo,46228,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Manny Pacquiao,Pacquiao,30892,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Isko Moreno,Moreno,5263,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Panfilo Lacson,Lacson,3294,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Faisal Mangondato,Mangondato,513,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Ernesto Abella,Abella,1062,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Leody de Guzman,De Guzman,546,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Norberto Gonzales,Gonzales,746,Region XIII (Caraga),PH2022-097,official,
Surigao del Norte,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,316151,0,316151,0,180966,0,first,,,Jose Montemayor Jr.,Montemayor,413,Region XIII (Caraga),PH2022-097,official,
Surigao del Sur,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,367250,0,367250,0,190545,0,first,,,Bongbong Marcos,Marcos,249177,Region XIII (Caraga),PH2022-098,official,
Surigao del Sur,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,367250,0,367250,0,190545,0,first,,,Leni Robredo,Robredo,45812,Region XIII (Caraga),PH2022-098,official,
Surigao del Sur,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,367250,0,367250,0,190545,0,first,,,Manny Pacquiao,Pacquiao,58632,Region XIII (Caraga),PH2022-098,official,
Surigao del Sur,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,367250,0,367250,0,190545,0,first,,,Isko Moreno,Moreno,6079,Region XIII (Caraga),PH2022-098,official,
Surigao del Sur,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,367250,0,367250,0,190545,0,first,,,Panfilo Lacson,Lacson,2861,Region XIII (Caraga),PH2022-098,official,
Surigao del Sur,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,367250,0,367250,0,190545,0,first,,,Faisal Mangondato,Mangondato,582,Region XIII (Caraga),PH2022-098,official,
